,GATE_NAME,GATE_TYPE,INF-LIM2_MEAN,INF-LIM4_MEAN,INF-LIM2_NORM_MEAN,INF-LIM4_NORM_MEAN,INF-LIM2_MEDIAN,INF-LIM4_MEDIAN,INF-LIM2_NORM_MEDIAN,INF-LIM4_NORM_MEDIAN,INF-LIM2_SIZE,INF-LIM4_SIZE
2600,U7772,AO221X1,1.2253747437649478,1.7170603512634615,0.5506374812593705,0.6319551755503003,163.0625,186.5,0.9939047619047618,0.9946666666666667,15,14
2601,U7773,AO21X1,6.257395631739021,1.5031295118729493,0.8622095238095241,0.6005000958772776,415.6666666666667,77.125,0.9975999999999999,0.9872000000000001,17,12
2602,U7774,AO221X1,1.1309247278116652,1.6017420686947024,0.5307201671891333,0.6156421453023968,108.375,124.0,0.9908571428571429,0.992,14,13
2603,U7775,AO21X1,6.002147325179721,1.4150924802124507,0.8571866666666667,0.5859371812080538,325.0869565217391,60.141304347826086,0.9969333333333333,0.9836444444444444,16,11
2604,U7776,AO221X1,1.2420992054385873,1.7374800005099482,0.5539894052973515,0.6347005275604877,108.375,124.0,0.9908571428571429,0.992,15,14
2605,U7777,AO21X1,6.238716793822962,1.4966870423139385,0.8618539682539682,0.5994692233940556,415.6666666666667,77.125,0.9975999999999999,0.9872000000000001,17,12
2606,U7778,AO221X1,1.2215797663710786,1.7124268922742674,0.5498698650674664,0.6313264689830819,125.20192307692308,143.23076923076925,0.9920761904761906,0.9930666666666667,15,14
2607,U7779,AO21X1,6.337184384608219,1.5306492437653352,0.8637079365079364,0.6048444870565677,467.74999999999994,86.890625,0.9978666666666666,0.9886222222222223,17,12
2608,U7780,AO221X1,1.1126200904210248,1.5793931116762452,0.5266541274817141,0.6123119056675546,141.66304347826087,162.04347826086956,0.9929904761904761,0.9938666666666666,14,13
2609,U7781,AO21X1,5.952169076751947,1.365668644172536,0.85616,0.5772865306122447,276.77777777777777,51.08333333333333,0.9964,0.9807999999999999,16,11
2610,U7782,OR2X1,16.592118730808657,0.8251823183213987,0.9431563636363638,0.45210952902519363,276.77777777777777,29.381944444444443,0.9964,0.9670857142857142,18,12
2611,U7783,AND3X1,3.6963438101347146,0.26006699451215454,0.7870684003496509,0.20639140271493395,7.258064516129032,0.5483870967741935,0.87890625,0.3541666666666667,8,4
2612,U7784,OR2X1,17.33545918367354,2.6931365230751507,0.9454608695652176,0.7292274483350717,499.0,86.890625,0.998,0.9886222222222222,19,12
2613,U7785,AND3X1,3.6963438101347146,0.37421423989737385,0.7870684003496509,0.272311426437642,7.258064516129032,0.11827956989247312,0.87890625,0.10576923076923077,8,3
2614,U7786,OA21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2615,U7787,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2616,U7788,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2617,U7789,AO22X1,0.41496598639455773,0.02040816326530612,0.2932692307692307,0.02,39.0,23.0,0.975,0.9583333333333334,2,0
2618,U7790,AO21X1,1.7053140096618367,0.0,0.630357142857143,0.0,15.0,0.0,0.9375,0.0,4,0
2619,U7791,AO21X1,4.493056776234843,2.3651214864411396,0.8179520000000001,0.702833908365795,164.44117647058826,86.890625,0.9939555555555556,0.9886222222222222,30,25
2620,U7792,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2621,U7793,AO21X1,4.55358094899592,2.4021994200042043,0.8199360000000002,0.706072491189019,207.33333333333331,109.67708333333333,0.9952,0.990964705882353,30,25
2622,U7794,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2623,U7795,AO21X1,4.553250591510674,2.7267915666881266,0.8199252881674901,0.7316726781989941,86.890625,61.25585937499999,0.9886222222222223,0.9839372549019607,32,29
2624,U7796,AO21X1,7.864190837625393,2.311321948134097,0.8871865443425079,0.6980058068459662,199.89285714285714,15.5,0.9950222222222221,0.9393939393939394,41,30
2625,U7797,AO21X1,4.822802703555659,2.6013112008803123,0.8282613973182783,0.7223233582936243,92.75,32.203125,0.9893333333333333,0.9698823529411764,32,28
2626,U7798,OR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2627,U7799,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2628,U7800,AO21X1,4.449947680502271,2.1626727633414737,0.8165120000000002,0.6838117393645667,97.68421052631578,33.95065789473684,0.9898666666666666,0.9713882352941176,30,24
2629,U7801,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2630,U7802,AO21X1,4.448997384481263,2.162121294681783,0.8164800000000003,0.6837565966612821,124.00000000000001,43.270833333333336,0.9920000000000001,0.9774117647058823,30,24
2631,U7803,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2632,U7804,AO22X1,3.064532266133067,0.1298376460957739,0.7539692307692308,0.11491708259539428,inf,inf,1.0,1.0,13,-2
2633,U7805,OR4X1,27.022181769152642,0.13592233009726645,0.9643139849624122,0.11965811965825844,26.901785714285715,0.14285714285714293,0.96416,0.12500000000000006,10,0
2634,U7806,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2635,U7807,OR4X1,inf,inf,1.0,1.0,inf,inf,1.0,1.0,146,131
2636,U7809,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2637,U7811,AOI21X1,61.38859180035645,24.978366553232856,0.9839714285714286,0.961506432748538,77.125,13.648437500000002,0.9872,0.9317333333333333,10,5
2638,U7812,NAND2X0,inf,inf,1.0,1.0,inf,inf,1.0,1.0,147,140
2639,U7813,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2640,U7814,OA221X1,12.23503671862869,9.225614798694345,0.9244429750170265,0.9022063690363454,1.0345052083333335,5.567901234567902,0.50848,0.8477443609022557,9,-2
2641,U7815,AOI221X1,15.099378881987574,1.1204220289855045,0.9378858024691358,0.5283957691769311,9.666666666666666,0.6839111111111111,0.90625,0.4061444256756757,7,-1
2642,U7816,AOI221X1,18.10377358490566,8.669433962264149,0.9476543209876543,0.896581330003122,20.524234693877553,5.877551020408163,0.9535407407407408,0.8545994065281899,6,0
2643,U7817,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2644,U7818,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2645,U7819,NAND4X0,0.3724635943925973,1.1434032328527735,0.5935330461538462,0.5334522292993629,0.1883666183774834,2.5794701986754967,0.15850884353741493,0.7206290471785384,11,-3
2646,U7820,OA22X1,6.050301810865208,0.3239436619718335,0.8581621004566213,0.24468085106383122,4.090909090909091,0.36363636363636365,0.8035714285714286,0.26666666666666666,5,0
2647,U7821,NAND3X0,15.0,0.0,0.9375,0.0,15.0,0.0,0.9375,0.0,6,2
2648,U7822,NAND3X0,15.0,0.0,0.9375,0.0,15.0,0.0,0.9375,0.0,6,2
2649,U7823,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2650,U7824,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2651,U7825,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2652,U7826,AO221X1,0.471124620060791,0.0,0.32024793388429784,0.0,0.6,0.0,0.375,0.0,3,0
2653,U7827,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2654,U7828,AO221X1,0.471124620060791,0.0,0.32024793388429784,0.0,0.6,0.0,0.375,0.0,3,0
2655,U7829,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2656,U7830,AO221X1,0.471124620060791,0.0,0.32024793388429784,0.0,0.6,0.0,0.375,0.0,3,0
2657,U7831,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2658,U7832,AO221X1,0.471124620060791,0.0,0.32024793388429784,0.0,0.6,0.0,0.375,0.0,3,0
2659,U7833,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2660,U7834,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2661,U7835,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2662,U7836,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2663,U7837,AND2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2664,U7838,OA21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2665,U7839,AND2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2666,U7840,NAND2X0,3.9367202226012115,3.9367202226012115,0.7974363636363639,0.7974363636363639,38.37007874015748,38.37007874015748,0.9746,0.9746,19,18
2667,U7841,NOR2X0,3.129032258064516,1.064516129032258,0.7578125,0.515625,10.636363636363637,4.818181818181818,0.9140625,0.828125,7,6
2668,U7842,OA21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2669,U7843,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
2670,U7844,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
2671,U7845,NAND2X0,3.853083914232777,1.1687218741727725,0.7939454545454547,0.5388989192625562,34.97122302158274,3.2153776978417272,0.9722,0.7627733333333334,19,12
2672,U7846,NAND2X0,3.846669016566804,1.1658552167782905,0.7936727272727276,0.5382886204704395,34.2112676056338,3.1263204225352106,0.9716,0.7576533333333333,19,12
2673,U7847,NAND2X0,3.9513863881887015,1.2126507922218261,0.798036363636364,0.548053401144311,33.96503496503497,3.097465034965035,0.9714,0.7559466666666667,19,12
2674,U7848,NAND2X0,3.9129075480125093,3.9129075480125093,0.7964545454545456,0.7964545454545456,26.47252747252747,26.47252747252747,0.9636,0.9636,19,18
2675,U7849,NAND2X0,3.9868528425061283,1.2284998639949263,0.7994727272727276,0.5512676414494604,31.258064516129032,2.780241935483871,0.969,0.7354666666666667,19,12
2676,U7850,NAND2X0,3.9151027703306585,3.9151027703306585,0.7965454545454548,0.7965454545454548,30.25,30.25,0.968,0.968,19,18
2677,U7851,NAND2X0,3.9531700288184513,3.9531700288184513,0.7981090909090912,0.7981090909090912,34.714285714285715,34.714285714285715,0.972,0.972,19,18
2678,U7852,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2679,U7853,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2680,U7854,OA21X1,0.8359293873312571,0.641536863966771,0.4553167420814482,0.3908147773279354,2.4285714285714284,1.2857142857142858,0.7083333333333334,0.5625,4,4
2681,U7855,OA21X1,0.8359293873312571,0.641536863966771,0.4553167420814482,0.3908147773279354,2.4285714285714284,1.2857142857142858,0.7083333333333334,0.5625,4,4
2682,U7856,AO221X1,0.5691995947315099,0.23931104356636299,0.36273243801652905,0.19310006540222385,0.5238095238095238,0.02857142857142857,0.34375,0.027777777777777776,5,2
2683,U7857,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2684,U7858,AO221X1,0.5691995947315099,0.23931104356636299,0.36273243801652905,0.19310006540222385,0.5238095238095238,0.02857142857142857,0.34375,0.027777777777777776,5,2
2685,U7859,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2686,U7860,AO221X1,0.5691995947315099,0.23931104356636299,0.36273243801652905,0.19310006540222385,0.5238095238095238,0.02857142857142857,0.34375,0.027777777777777776,5,2
2687,U7861,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2688,U7862,AO221X1,0.5691995947315099,0.23931104356636299,0.36273243801652905,0.19310006540222385,0.5238095238095238,0.02857142857142857,0.34375,0.027777777777777776,5,2
2689,U7863,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2690,U7864,OA21X1,1.3549265687583456,0.41906542056074864,0.5753583091436867,0.29531085353003206,0.8285714285714286,0.6761904761904762,0.453125,0.4034090909090909,6,5
2691,U7865,OA21X1,1.3549265687583456,0.41906542056074864,0.5753583091436867,0.29531085353003206,0.8285714285714286,0.6761904761904762,0.453125,0.4034090909090909,6,5
2692,U7866,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2693,U7867,AND3X1,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
2694,U7868,AND3X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2695,U7869,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2696,U7870,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2697,U7871,NAND3X0,5.1890109890109954,0.45054945054945195,0.8384232954545456,0.3106060606060613,7.258064516129032,1.064516129032258,0.87890625,0.515625,8,3
2698,U7872,NAND3X0,5.1890109890109954,0.45054945054945195,0.8384232954545456,0.3106060606060613,7.258064516129032,1.064516129032258,0.87890625,0.515625,8,3
2699,U7873,AO22X1,2.3072900645955112,1.3885983799856467,0.6976376488095241,0.581344436813187,15.0,15.0,0.9375,0.9375,10,8
2700,U7874,INVX0,4.107231920199501,2.1920199501246884,0.80419921875,0.68671875,32.03225806451613,7.258064516129032,0.9697265625,0.87890625,10,8
2701,U7875,NAND2X0,2.1920199501246884,1.128013300083125,0.68671875,0.5300781249999998,7.258064516129032,5.193548387096774,0.87890625,0.8385416666666666,8,6
2702,U7876,AO22X1,2.3072900645955112,1.3885983799856467,0.6976376488095241,0.581344436813187,15.0,15.0,0.9375,0.9375,10,8
2703,U7877,INVX0,4.107231920199501,2.1920199501246884,0.80419921875,0.68671875,32.03225806451613,7.258064516129032,0.9697265625,0.87890625,10,8
2704,U7878,NAND2X0,2.1920199501246884,1.128013300083125,0.68671875,0.5300781249999998,7.258064516129032,5.193548387096774,0.87890625,0.8385416666666666,8,6
2705,U7879,AO22X1,2.3072900645955112,1.3885983799856467,0.6976376488095241,0.581344436813187,15.0,15.0,0.9375,0.9375,10,8
2706,U7880,INVX0,4.107231920199501,2.1920199501246884,0.80419921875,0.68671875,32.03225806451613,7.258064516129032,0.9697265625,0.87890625,10,8
2707,U7881,NAND2X0,2.1920199501246884,1.128013300083125,0.68671875,0.5300781249999998,7.258064516129032,5.193548387096774,0.87890625,0.8385416666666666,8,6
2708,U7882,AO22X1,2.3072900645955112,1.3885983799856467,0.6976376488095241,0.581344436813187,15.0,15.0,0.9375,0.9375,10,8
2709,U7883,INVX0,4.107231920199501,2.1920199501246884,0.80419921875,0.68671875,32.03225806451613,7.258064516129032,0.9697265625,0.87890625,10,8
2710,U7884,NAND2X0,2.1920199501246884,0.9152119700748129,0.68671875,0.4778645833333333,7.258064516129032,1.064516129032258,0.87890625,0.515625,8,6
2711,U7885,AO22X1,2.3072900645955112,1.3885983799856467,0.6976376488095241,0.581344436813187,15.0,15.0,0.9375,0.9375,10,8
2712,U7886,INVX0,4.107231920199501,2.1920199501246884,0.80419921875,0.68671875,32.03225806451613,7.258064516129032,0.9697265625,0.87890625,10,8
2713,U7887,NAND2X0,2.1920199501246884,0.9152119700748129,0.68671875,0.4778645833333333,7.258064516129032,1.064516129032258,0.87890625,0.515625,8,6
2714,U7888,AO22X1,2.3072900645955112,1.3885983799856467,0.6976376488095241,0.581344436813187,15.0,15.0,0.9375,0.9375,10,8
2715,U7889,INVX0,4.107231920199501,2.1920199501246884,0.80419921875,0.68671875,32.03225806451613,7.258064516129032,0.9697265625,0.87890625,10,8
2716,U7890,NAND2X0,2.1920199501246884,1.128013300083125,0.68671875,0.5300781249999998,7.258064516129032,5.193548387096774,0.87890625,0.8385416666666666,8,6
2717,U7891,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2718,U7892,XOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2719,U7893,XOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2720,U7894,AND4X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2721,U7895,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2722,U7896,AND4X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2723,U7897,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2724,U7898,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2725,U7899,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2726,U7900,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2727,U7901,AND3X1,19.676691729323807,0.19998657357681385,0.9516363636363648,0.16665734265735288,623.9999999999999,55.15234374999999,0.9984,0.9821913043478261,17,8
2728,U7902,AND3X1,256.6335877862782,46.84885170888613,0.9961185185185188,0.9791008568798258,inf,inf,1.0,1.0,24,16
2729,U7903,NOR2X0,6.243492712563226,2.943530201986297,0.8619450533489756,0.7464200985461414,5.819100215517242,1.2327586206896552,0.853353086419753,0.5521235521235521,6,-2
2730,U7904,AO221X1,11.301492537313516,0.0,0.9187090512011653,0.0,12.25,0.0,0.9245283018867925,0.0,3,0
2731,U7905,AO222X1,28.64705882352965,1.1400930718954325,0.9662698412698416,0.5327306026394812,27.8,0.9251199999999999,0.9652777777777778,0.48055186170212766,6,-1
2732,U7906,AND4X1,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
2733,U7907,AO22X1,3.1142303969022267,3.1142303969022267,0.7569411764705882,0.7569411764705882,inf,inf,1.0,1.0,13,13
2734,U7908,INVX0,5.686875891583455,4.572396576319546,0.8504533333333334,0.820544,inf,inf,1.0,1.0,13,12
2735,U7909,NAND2X0,5.6672593119388415,1.5002222419770657,0.8500133333333334,0.6000355555555558,4999.0,311.5,0.9998,0.9968,13,9
2736,U7910,AO22X1,3.0792167903762513,3.0792167903762513,0.7548549019607845,0.7548549019607845,inf,inf,1.0,1.0,13,13
2737,U7911,INVX0,5.631886108409234,4.526571757007695,0.8492133333333334,0.819056,4999.0,2499.0,0.9998,0.9996,13,12
2738,U7912,NAND2X0,5.691648822269808,1.509368308351178,0.85056,0.6014933333333333,inf,inf,1.0,1.0,13,9
2739,U7913,AO22X1,3.1081324913004287,3.1081324913004287,0.756580392156863,0.756580392156863,inf,inf,1.0,1.0,13,13
2740,U7914,INVX0,5.7222371605270235,4.601864300439186,0.85124,0.821488,inf,inf,1.0,1.0,13,12
2741,U7915,NAND2X0,5.682109764789742,2.1740021382751276,0.8503466666666668,0.6849403508771933,inf,inf,1.0,1.0,13,10
2742,U7916,AO22X1,3.069841675178756,3.069841675178756,0.7542901960784315,0.7542901960784315,2499.0,2499.0,0.9996,0.9996,13,13
2743,U7917,INVX0,5.667852062588911,4.556543385490759,0.8500266666666668,0.8200320000000002,4999.0,2499.0,0.9998,0.9996,13,12
2744,U7918,NAND2X0,5.70900796135612,2.186778781644157,0.8509466666666667,0.68620350877193,inf,inf,1.0,1.0,13,10
2745,U7919,AO22X1,3.099151234567904,3.099151234567904,0.7560470588235296,0.7560470588235296,inf,inf,1.0,1.0,13,13
2746,U7920,INVX0,5.670224119530416,4.558520099608681,0.85008,0.820096,4999.0,2499.0,0.9998,0.9996,13,12
2747,U7921,NAND2X0,5.667852062588911,2.1672297297297325,0.8500266666666668,0.684266666666667,4999.0,623.9999999999999,0.9998,0.9984,13,10
2748,U7922,AO22X1,3.0389001520527126,3.0389001520527126,0.752407843137255,0.752407843137255,inf,inf,1.0,1.0,13,13
2749,U7923,INVX0,5.658380681818184,4.548650568181821,0.8498133333333334,0.8197760000000001,inf,inf,1.0,1.0,13,12
2750,U7924,NAND2X0,5.661337596589394,2.164135358379962,0.84988,0.683957894736842,4999.0,623.9999999999999,0.9998,0.9984,13,10
2751,U7925,AO22X1,3.0740030674846635,3.0740030674846635,0.7545411764705884,0.7545411764705884,2499.0,2499.0,0.9996,0.9996,13,13
2752,U7926,INVX0,5.67437928272671,4.561982735605591,0.8501733333333334,0.820208,inf,inf,1.0,1.0,13,12
2753,U7927,NAND2X0,5.676161652127473,2.1711767847605494,0.8502133333333334,0.6846596491228071,4999.0,623.9999999999999,0.9998,0.9984,13,10
2754,U7928,AO22X1,3.0923096674797823,3.0923096674797823,0.7556392156862747,0.7556392156862747,2499.0,2499.0,0.9996,0.9996,13,13
2755,U7929,INVX0,5.675567423230976,4.5629728526924795,0.8502000000000001,0.82024,inf,inf,1.0,1.0,13,12
2756,U7930,NAND2X0,5.684491978609626,2.175133689839572,0.8504,0.6850526315789474,inf,inf,1.0,1.0,13,10
2757,U7931,AND3X1,2.185786266697916,0.43676763534099033,0.686105747126437,0.30399323077550505,57.59374999999999,28.5625,0.9829333333333333,0.9661733615221988,14,5
2758,U7932,NAND2X0,1.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,2,0
2759,U7933,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2760,U7934,AO222X1,24.731958762886787,0.5843151693667255,0.9611378205128208,0.36881245642575333,16.142857142857142,0.5535714285714286,0.9416666666666667,0.3563218390804598,5,-1
2761,U7935,NAND2X0,0.8666666666666677,0.0,0.4642857142857146,0.0,4.333333333333333,0.0,0.8125,0.0,3,0
2762,U7936,AO222X1,0.16666666666666657,0.2729591836734694,0.19999999999999984,0.37543859649122807,0.25,0.25,0.2,0.3333333333333333,-1,-2
2763,U7937,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2764,U7938,AO222X1,0.16666666666666657,0.2729591836734694,0.19999999999999984,0.37543859649122807,0.25,0.25,0.2,0.3333333333333333,-1,-2
2765,U7939,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2766,U7940,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,3,0
2767,U7941,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,3,0
2768,U7942,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,3,0
2769,U7943,AND3X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2770,U7944,AND3X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2771,U7945,NAND3X0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
2772,U7946,NAND3X0,56.27263678096306,0.4607925801011805,0.9825396549520766,0.31544011544011546,1756.8125,30.0,0.9994311111111112,0.967741935483871,16,5
2773,U7947,OAI22X1,3.84375,0.0,0.7935483870967742,0.0,2.875,0.0,0.7419354838709677,0.0,0,0
2774,U7948,NAND3X0,15.0,1.0,0.9375,0.5,15.0,1.0,0.9375,0.5,6,3
2775,U7949,NAND3X0,15.0,1.0,0.9375,0.5,15.0,1.0,0.9375,0.5,6,3
2776,U7950,NAND3X0,5.1890109890109954,0.45054945054945195,0.8384232954545456,0.3106060606060613,7.258064516129032,1.064516129032258,0.87890625,0.515625,8,3
2777,U7951,NAND3X0,5.1890109890109954,0.45054945054945195,0.8384232954545456,0.3106060606060613,7.258064516129032,1.064516129032258,0.87890625,0.515625,8,3
2778,U7952,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,3,0
2779,U7953,NAND3X0,15.0,1.0,0.9375,0.5,15.0,1.0,0.9375,0.5,6,3
2780,U7954,XNOR2X1,0.6666666666666665,0.0,0.3999999999999999,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
2781,U7955,XNOR2X1,0.6666666666666665,0.0,0.3999999999999999,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
2782,U7956,XNOR2X1,0.6666666666666665,0.0,0.3999999999999999,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
2783,U7957,AND3X1,15.0,1.0,0.9375,0.5,15.0,1.0,0.9375,0.5,6,3
2784,U7958,XNOR2X1,0.6666666666666665,0.0,0.3999999999999999,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
2785,U7959,XNOR2X1,0.6666666666666665,0.0,0.3999999999999999,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
2786,U7960,XNOR2X1,0.6666666666666665,0.0,0.3999999999999999,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
2787,U7961,XNOR2X1,0.6666666666666665,0.0,0.3999999999999999,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
2788,U7962,XNOR2X1,0.6666666666666665,0.0,0.3999999999999999,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
2789,U7963,AND3X1,15.0,1.0,0.9375,0.5,15.0,1.0,0.9375,0.5,6,3
2790,U7964,AND3X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2791,U7965,AO22X1,0.47199999999999986,0.12222222222222229,0.3206521739130434,0.139240506329114,11.0,0.25,0.9166666666666666,0.3333333333333333,3,-1
2792,U7966,NOR2X0,1.2222222222222223,0.0,0.55,0.0,7.0,0.0,0.875,0.0,3,0
2793,U7967,AO22X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
2794,U7968,AND4X1,4.599150381022625,2.2164215589443788,0.8214014748756648,0.6890954802802038,9.875355113636363,4.826083096590909,0.9080489795918367,0.8283580952380952,5,3
2795,U7969,NAND3X0,15.0,1.0,0.9375,0.5,15.0,1.0,0.9375,0.5,6,3
2796,U7970,NAND3X0,15.0,1.0,0.9375,0.5,15.0,1.0,0.9375,0.5,6,3
2797,U7971,NAND3X0,15.0,1.0,0.9375,0.5,15.0,1.0,0.9375,0.5,6,3
2798,U7972,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2799,U7973,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2800,U7974,AO222X1,0.35344771770799704,0.10051796697960572,0.2611461921163419,0.09133696131784141,15.0,4.0,0.9375,0.8,3,1
2801,U7975,INVX0,3.923076923076923,1.3384615384615384,0.796875,0.5723684210526315,255.0,31.0,0.99609375,0.96875,8,5
2802,U7976,NAND2X0,3.923076923076923,0.516483516483516,0.796875,0.34057971014492733,255.0,7.0,0.99609375,0.875,8,3
2803,U7977,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2804,U7978,AO221X1,12.8,0.0,0.927536231884058,0.0,7.380952380952381,0.0,0.8806818181818182,0.0,4,0
2805,U7979,OA22X1,4.780398339460025,0.2097118350445766,0.8270015418879567,0.2653612243534047,11.243470149253731,0.03482587064676613,0.9183238095238095,0.036082474226804086,16,2
2806,U7980,OA221X1,1.9920212765957446,0.1773637646547998,0.6657777777777778,0.21560412371134274,0.8109332074175823,0.3728805374313187,0.4477985185185185,0.594592513368984,4,2
2807,U7981,OA221X1,2.009952910958904,0.17243358173749124,0.6677688888888889,0.20836222680412622,0.7625125334224597,0.38964843750000006,0.4326281481481481,0.6384000000000001,4,2
2808,U7982,OA22X1,1.9508196721311524,0.047690014903129865,0.6611111111111116,0.05007824726134608,3.0,0.0,0.75,0.0,4,1
2809,U7983,OA221X1,16.48725379962795,0.34982078853046716,0.942815492274649,0.259160913436007,11.058165015243901,0.07317073170731704,0.9170686419753087,0.06818181818181816,4,0
2810,U7984,AOI222X1,16.214203894616393,0.0,0.9419084375831784,0.0,13.285714285714286,0.0,0.93,0.0,4,0
