,GATE_NAME,GATE_TYPE,INF-LIM2_MEAN,INF-LIM4_MEAN,INF-LIM2_NORM_MEAN,INF-LIM4_NORM_MEAN,INF-LIM2_MEDIAN,INF-LIM4_MEDIAN,INF-LIM2_NORM_MEDIAN,INF-LIM4_NORM_MEDIAN,INF-LIM2_SIZE,INF-LIM4_SIZE
2766,U7940,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,3,0
2767,U7941,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,3,0
2768,U7942,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,3,0
2769,U7943,AND3X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2770,U7944,AND3X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2771,U7945,NAND3X0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
2772,U7946,NAND3X0,44.34402351283191,0.20660881174899873,0.9779463769968051,0.17123098201936382,1756.8125,39.49999999999999,0.9994311111111112,0.9753086419753085,16,5
2773,U7947,OAI22X1,3.84375,0.0,0.7935483870967742,0.0,2.875,0.0,0.7419354838709677,0.0,0,0
2774,U7948,NAND3X0,15.0,1.0,0.9375,0.5,15.0,1.0,0.9375,0.5,6,3
2775,U7949,NAND3X0,15.0,1.0,0.9375,0.5,15.0,1.0,0.9375,0.5,6,3
2776,U7950,NAND3X0,5.1890109890109954,0.45054945054945195,0.8384232954545456,0.3106060606060613,7.258064516129032,1.064516129032258,0.87890625,0.515625,8,3
2777,U7951,NAND3X0,5.1890109890109954,0.45054945054945195,0.8384232954545456,0.3106060606060613,7.258064516129032,1.064516129032258,0.87890625,0.515625,8,3
2778,U7952,NAND3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,3,0
2779,U7953,NAND3X0,15.0,1.0,0.9375,0.5,15.0,1.0,0.9375,0.5,6,3
2780,U7954,XNOR2X1,0.6666666666666665,0.0,0.3999999999999999,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
2781,U7955,XNOR2X1,0.6666666666666665,0.0,0.3999999999999999,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
2782,U7956,XNOR2X1,0.6666666666666665,0.0,0.3999999999999999,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
2783,U7957,AND3X1,15.0,1.0,0.9375,0.5,15.0,1.0,0.9375,0.5,6,3
2784,U7958,XNOR2X1,0.6666666666666665,0.0,0.3999999999999999,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
2785,U7959,XNOR2X1,0.6666666666666665,0.0,0.3999999999999999,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
2786,U7960,XNOR2X1,0.6666666666666665,0.0,0.3999999999999999,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
2787,U7961,XNOR2X1,0.6666666666666665,0.0,0.3999999999999999,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
2788,U7962,XNOR2X1,0.6666666666666665,0.0,0.3999999999999999,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
2789,U7963,AND3X1,15.0,1.0,0.9375,0.5,15.0,1.0,0.9375,0.5,6,3
2790,U7964,AND3X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2791,U7965,AO22X1,0.47199999999999986,0.12222222222222229,0.3206521739130434,0.139240506329114,11.0,0.25,0.9166666666666666,0.3333333333333333,3,-1
2792,U7966,NOR2X0,1.2222222222222223,0.0,0.55,0.0,7.0,0.0,0.875,0.0,3,0
2793,U7967,AO22X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
2794,U7968,AND4X1,4.7857508001422495,2.323613823863472,0.8271615846338536,0.6991226860292785,11.048954586330936,5.454797099820144,0.9170052478134111,0.8450764625850341,5,3
2795,U7969,NAND3X0,15.0,1.0,0.9375,0.5,15.0,1.0,0.9375,0.5,6,3
2796,U7970,NAND3X0,15.0,1.0,0.9375,0.5,15.0,1.0,0.9375,0.5,6,3
2797,U7971,NAND3X0,15.0,1.0,0.9375,0.5,15.0,1.0,0.9375,0.5,6,3
2798,U7972,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2799,U7973,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2800,U7974,AO222X1,0.35344771770799704,0.10051796697960572,0.2611461921163419,0.09133696131784141,15.0,4.0,0.9375,0.8,3,1
2801,U7975,INVX0,3.923076923076923,1.3384615384615384,0.796875,0.5723684210526315,255.0,31.0,0.99609375,0.96875,8,5
2802,U7976,NAND2X0,3.923076923076923,0.516483516483516,0.796875,0.34057971014492733,255.0,7.0,0.99609375,0.875,8,3
2803,U7977,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2804,U7978,AO221X1,12.8,0.0,0.927536231884058,0.0,7.380952380952381,0.0,0.8806818181818182,0.0,4,0
2805,U7979,OA22X1,4.864398469650207,0.1703639403292178,0.8294795271543601,0.20534780081379533,11.620192307692308,0.05128205128204101,0.9207619047619048,0.04878048780486875,16,2
2806,U7980,OA221X1,2.1005890134811644,0.14751379164491976,0.6774806349206349,0.17303950515464156,0.894194504310345,0.3440474586925287,0.47207111111111116,0.5245005347593582,4,2
2807,U7981,OA221X1,2.053651197419035,0.1604190301880789,0.6725231746031747,0.19107035051546634,0.8134241746905089,0.3720179246905089,0.44855703703703703,0.5924021390374332,4,2
2808,U7982,OA22X1,1.9508196721311524,0.047690014903129865,0.6611111111111116,0.05007824726134608,3.0,0.0,0.75,0.0,4,1
2809,U7983,OA221X1,16.26448623530143,0.4359518754423235,0.9420776276588377,0.30359783144406216,13.757754197761194,0.298507462686567,0.9322390123456791,0.22988505747126428,4,0
2810,U7984,AOI222X1,16.214203894616393,0.0,0.9419084375831784,0.0,13.285714285714286,0.0,0.93,0.0,4,0
2811,U7985,AO22X1,0.2,0.11000000000000003,0.16666666666666666,0.12359550561797755,2.0,0.25,0.6666666666666666,0.3333333333333333,1,-1
2812,U7986,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2813,U7987,OA221X1,21.82684553349876,0.2564102564102482,0.956191932059448,0.20408163265305604,22.970170454545457,0.09090909090909088,0.9582814814814815,0.08333333333333331,5,0
2814,U7988,OA22X1,42.85573770491847,0.0,0.9771979665071772,0.0,26.428571428571427,0.0,0.9635416666666666,0.0,6,0
2815,U7989,OA21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2816,U7990,AO222X1,41.10966057441281,3.9590948651001097,0.9762524801587303,0.7983502983502992,40.142857142857146,2.357142857142857,0.9756944444444444,0.7021276595744681,8,2
2817,U7991,AOI221X1,17.953158033826664,1.4679351656095876,0.9472383442265796,0.5948029697315825,22.612406716417908,0.835820895522388,0.9576493827160493,0.45528455284552843,7,0
2818,U7992,AO222X1,16.214203894616393,0.0,0.9419084375831784,0.0,13.285714285714286,0.0,0.93,0.0,4,0
2819,U7993,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2820,U7994,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2821,U7995,AO21X1,0.16666666666666663,0.25,0.19999999999999996,0.3333333333333333,0.5,0.25,1.0,0.3333333333333333,0,-1
2822,U7996,AO222X1,3.0118667803980004,1.9090329518464089,0.7507394799632917,0.6562431514000953,57.59375000000001,35.05769230769231,0.9829333333333334,0.9722666666666666,26,23
2823,U7997,AO222X1,0.5698113207547171,0.0985324947589101,0.3629807692307693,0.10930232558139566,3.0,0.125,0.75,0.1111111111111111,3,-1
2824,U7998,AO222X1,1.6471031657216753,1.225421176853585,0.6222285504587156,0.5506468571428571,143.23076923076925,93.65144230769232,0.9930666666666667,0.9894349206349207,17,14
2825,U7999,NOR2X0,6.019042968750012,1.1994330666281992,0.8575304347826089,0.545337380267256,124.0,13.648437499999998,0.992,0.9317333333333333,19,12
2826,U8000,AO222X1,1.6443412455905004,1.2230992289868425,0.6218339816513762,0.5501775238095238,155.25,101.5390625,0.9935999999999999,0.990247619047619,17,14
2827,U8001,NOR2X0,6.030027386541483,1.2028750589077424,0.8577530434782611,0.5460477906105884,155.25,17.310546875,0.9936,0.9453866666666666,19,12
2828,U8002,AO222X1,1.6471031657216753,1.225421176853585,0.6222285504587156,0.5506468571428571,169.45454545454547,110.86079545454544,0.9941333333333334,0.9910603174603174,17,14
2829,U8003,NOR2X0,6.039666993143991,1.205895651544835,0.8579478260869567,0.5466693996610044,103.16666666666667,11.207031250000002,0.9904,0.91808,19,12
2830,U8004,AO222X1,2.13676286072773,0.969812391706997,0.6812000000000001,0.49233744075829394,28.4811320754717,16.68867924528302,0.96608,0.9434666666666667,12,9
2831,U8005,INVX0,15.0,7.0,0.9375,0.875,15.0,7.0,0.9375,0.875,4,3
2832,U8006,NOR2X0,3.8384879725085947,0.49042709867452217,0.7933238636363638,0.32905138339920986,24.6,0.2,0.9609375,0.25,9,4
2833,U8007,AO222X1,1.6586071357210654,1.235092571148318,0.6238631926605506,0.552591238095238,207.33333333333331,135.71875,0.9952,0.9926857142857143,17,14
2834,U8008,NOR2X0,6.011511072090529,1.015809433226027,0.8573773913043479,0.5039213610586012,72.52941176470588,7.903952205882353,0.9864,0.8876903225806452,19,11
2835,U8009,AO222X1,2.1632222690847764,0.9864282701693088,0.683866666666667,0.4965838862559244,30.25,17.75,0.968,0.9466666666666667,12,9
2836,U8010,INVX0,15.0,7.0,0.9375,0.875,15.0,7.0,0.9375,0.875,4,3
2837,U8011,NOR2X0,3.8384879725085947,0.49042709867452217,0.7933238636363638,0.32905138339920986,24.6,0.2,0.9609375,0.25,9,4
2838,U8012,AO222X1,1.6358288554873215,1.2159428576573976,0.6206126972477064,0.5487248253968253,155.25,101.5390625,0.9935999999999999,0.990247619047619,17,14
2839,U8013,NOR2X0,6.030027386541483,1.0211328736306764,0.8577530434782611,0.5052279773156908,82.33333333333333,9.091145833333334,0.988,0.9009032258064517,19,11
2840,U8014,AO222X1,1.6353068058031295,1.2155039701831145,0.6205375412844037,0.5486354285714286,169.45454545454547,110.86079545454544,0.9941333333333334,0.9910603174603174,17,14
2841,U8015,NOR2X0,5.976123459186651,1.18598414076218,0.8566539130434784,0.5425401395403843,58.523809523809526,5.975446428571429,0.9832,0.8566400000000001,19,12
2842,U8016,AO222X1,1.6295778779644268,1.031489637372364,0.6197108256880733,0.507750380999505,155.25,77.125,0.9935999999999999,0.9872,17,13
2843,U8017,NOR2X0,6.023158100449489,1.9409474545632237,0.8576139130434784,0.6599735236859187,77.125,3.8828125,0.9872,0.7952,19,15
2844,U8018,AO222X1,1.6515870989438024,1.0484929384424397,0.622867376146789,0.511836247402276,207.33333333333331,103.16666666666667,0.9952,0.9904000000000001,17,13
2845,U8019,NOR2X0,6.0169872107781,1.9383633945133294,0.8574886956521741,0.6596744970798186,95.15384615384616,5.009615384615385,0.9896,0.8336,19,15
2846,U8020,AO222X1,1.189371257485032,0.49905267589820423,0.5432478632478637,0.3329120343280674,30.55048076923077,8.39002403846154,0.9683047619047619,0.8935040000000001,10,6
2847,U8021,NOR2X0,2.1419370041630668,1.0864425418270365,0.681725,0.520715294117647,45.728971962616825,13.602803738317759,0.9786,0.9315200000000001,13,8
2848,U8022,AO222X1,3.0395080445153084,1.929075827781577,0.7524451024778221,0.6585953868058855,57.59375000000001,35.05769230769231,0.9829333333333334,0.9722666666666666,26,23
2849,U8023,AO222X1,3.033536517954166,1.9247458316750097,0.7520786050780058,0.6580899477930712,51.5323275862069,31.327586206896555,0.9809641025641025,0.9690666666666666,26,23
2850,U8024,AO222X1,3.0365200727042843,1.9269092283072555,0.7522618537779138,0.658342667299478,43.80698529411765,26.573529411764707,0.9776820512820513,0.9637333333333333,26,23
2851,U8025,AO222X1,2.9899797681539804,1.8931625246062993,0.7493721627408992,0.6543574750830565,49.78125,30.25,0.9803076923076923,0.968,26,23
2852,U8026,AO222X1,3.0055242661497275,1.9044339499463634,0.750344790455797,0.6556988324632181,42.526785714285715,25.785714285714285,0.977025641025641,0.9626666666666667,26,23
2853,U8027,AO222X1,2.5836983917426815,0.4047838242354069,0.720958660387232,0.28814670076068244,24.634765625,0.8500000000000001,0.9609904761904762,0.4594594594594595,36,14
2854,U8028,AO222X1,1.9095792300805738,0.7541405550581922,0.6563076923076924,0.42992025518341326,27.28054298642534,8.898190045248867,0.9646399999999999,0.8989714285714285,12,8
2855,U8029,NOR2X0,9.700909577314071,3.313804173354735,0.90655,0.7681860465116279,207.33333333333334,2.255208333333334,0.9952,0.6928000000000001,12,6
2856,U8030,AO222X1,1.9575926712370328,0.7830871200630958,0.6618871794871796,0.4391749069643808,30.25,9.9375,0.968,0.9085714285714286,12,8
2857,U8031,NOR2X0,9.070493454179255,3.059667673716012,0.9007000000000001,0.7536744186046511,155.25,1.44140625,0.9936,0.5904,12,6
2858,U8032,AO222X1,0.06043956043956043,0.17582417582417584,0.06432748538011696,0.21333333333333335,0.14285714285714285,0.2857142857142857,0.16666666666666666,0.4,-1,-1
2859,U8033,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2860,U8034,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2861,U8035,AO222X1,0.6703296703296703,0.2564102564102564,0.4013157894736842,0.20408163265306123,47.0,43.0,0.9791666666666666,0.9772727272727273,3,2
2862,U8036,ISOLANDX1,1.7053140096618367,0.5420289855072468,0.630357142857143,0.35150375939849643,15.0,3.0,0.9375,0.75,4,2
2863,U8037,NOR2X0,15.0,3.0,0.9375,0.75,15.0,3.0,0.9375,0.75,4,2
2864,U8038,AO222X1,0.21978021978021955,0.06410256410256442,0.18018018018018003,0.06849315068493188,9.5,1.25,0.9047619047619048,0.5555555555555556,1,-1
2865,U8039,AO222X1,0.37225274725274743,0.057692307692307966,0.2712712712712714,0.05454545454545479,9.5,2.75,0.9047619047619048,0.7333333333333333,2,0
2866,U8040,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2867,U8041,AO222X1,2.5582457457457455,0.37437028865600225,0.7189626373626373,0.2723940496575339,23.221825787401578,0.8897637795275591,0.9587149206349207,0.4708333333333334,36,13
2868,U8042,AO222X1,3.644770433430401,1.116286325548227,0.7847041066222408,0.5274741475537585,29.955188679245282,3.0660377358490565,0.967695238095238,0.7540603248259861,40,27
2869,U8043,XNOR2X1,2.636779019849535,0.3198529978952466,0.7250314097881666,0.24233986542843203,6.102272727272727,0.5833333333333333,0.8592,0.3684210526315789,30,10
2870,U8044,NAND2X0,0.31578947368421056,0.0,0.24000000000000005,0.0,1.0,0.0,0.5,0.0,1,0
2871,U8045,AO222X1,2.601159607313431,0.4003404478198264,0.7223116692830983,0.28588794135248446,24.42290805785124,1.1487603305785123,0.9606653968253969,0.5346153846153846,36,13
2872,U8046,AO222X1,3.6245704022563454,1.119931900885126,0.7837636984589755,0.52828673431327,25.895491803278688,2.6557377049180326,0.9628190476190477,0.726457399103139,40,27
2873,U8047,XNOR2X1,2.630945308256385,0.3188349352203927,0.7245896274653034,0.24175499655467622,6.129277566539924,0.6463878326996196,0.8597333333333333,0.3926096997690531,30,10
2874,U8048,NAND2X0,0.31578947368421056,0.0,0.24000000000000005,0.0,1.0,0.0,0.5,0.0,1,0
2875,U8049,AO222X1,0.4852320675105489,0.19356540084388163,0.32670454545454564,0.2400261608894699,1.6666666666666667,0.6111111111111112,0.625,1.5714285714285714,4,-1
2876,U8050,ISOLANDX1,0.6368286445012787,0.01392441034384768,0.3890625,0.014121037463976941,1.8444444444444446,0.6,0.6484375,1.5,6,1
2877,U8051,NOR2X0,1.3054755043227664,0.24111431316042298,0.5662499999999999,0.3177215189873423,1.8444444444444446,0.6,0.6484375,1.5,6,1
2878,U8052,AO222X1,2.600985890014472,0.4199370051928152,0.7222982731554161,0.29574340527577936,24.85018382352941,0.5210084033613277,0.9613155555555555,0.3425414364640811,36,14
2879,U8053,AO222X1,0.4821052631578953,0.18657894736842076,0.32528409090909116,0.22937560659980544,1.6666666666666667,0.2222222222222222,0.625,0.2857142857142857,4,-1
2880,U8054,NOR2X0,0.19999999999999996,0.0,0.16666666666666663,0.0,1.0,0.0,0.5,0.0,1,0
2881,U8055,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2882,U8056,AO222X1,2.9334817970565457,2.731764781822876,0.7457723076923077,0.7320302702702702,77.12500000000001,43.642857142857146,0.9872000000000001,0.9775999999999999,27,26
2883,U8057,NOR2X0,5.226379794200192,2.89148737137512,0.839393028846154,0.7430288461538463,101.4,24.6,0.990234375,0.9609375,11,9
2884,U8058,AO222X1,0.4821052631578953,0.18657894736842076,0.32528409090909116,0.22937560659980544,1.6666666666666667,0.2222222222222222,0.625,0.2857142857142857,4,-1
2885,U8059,NOR2X0,0.19999999999999996,0.0,0.16666666666666663,0.0,1.0,0.0,0.5,0.0,1,0
2886,U8060,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2887,U8061,AO222X1,1.763517548695333,1.0739541222589735,0.6381423376623377,0.5178292570373789,199.89285714285714,141.29910714285714,0.9950222222222221,0.9929725490196077,14,12
2888,U8062,NOR2X0,3.5434010971281102,1.0445304937076496,0.7799005681818184,0.5108901515151519,255.0,31.0,0.99609375,0.96875,8,5
2889,U8063,NOR2X0,2.5550639911518416,1.0676153420761572,0.7187111111111112,0.5163510447761194,383.61538461538464,29.048076923076923,0.9974,0.9667199999999999,14,9
2890,U8064,AO222X1,2.5501230560707664,0.39289820650759893,0.718319623233909,0.2820724477007613,24.42290805785124,0.6528925619834711,0.9606653968253969,0.395,36,14
2891,U8065,AO222X1,0.7393876645466657,0.17960853917073422,0.42508503401360576,0.15226113851040715,37.4,12.6,0.9739583333333334,0.9264705882352942,6,2
2892,U8066,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2893,U8067,NOR2X0,2.18407960199005,0.43283582089552236,0.6859375,0.3020833333333333,31.0,3.0,0.96875,0.75,5,2
2894,U8068,AO222X1,2.573234287492227,0.412845948297467,0.7201414965986398,0.292208749860494,24.85018382352941,0.5714285714285714,0.9613155555555555,0.36363636363636365,36,14
2895,U8069,AO222X1,0.3333333333333333,0.2092803030303035,0.25,0.2646706586826355,1.4,0.26666666666666666,0.5833333333333334,0.36363636363636365,3,-1
2896,U8070,ISOLANDX1,0.548387096774194,0.005376344086021144,0.35416666666666685,0.0054054054054050405,1.1333333333333333,0.2,0.53125,0.25,5,0
2897,U8071,NOR2X0,1.61437908496732,0.05301379811183679,0.6174999999999999,0.05034482758620641,1.8444444444444446,0.06666666666666667,0.6484375,0.0625,6,1
2898,U8072,AO222X1,2.5746031460997068,0.4070324581491864,0.7202486656200948,0.2892843415173221,23.807837701612904,0.6370967741935484,0.9596901587301586,0.38916256157635465,36,14
2899,U8073,AO222X1,0.3333333333333333,0.2092803030303035,0.25,0.2646706586826355,1.4,0.26666666666666666,0.5833333333333334,0.36363636363636365,3,-1
2900,U8074,ISOLANDX1,0.548387096774194,0.005376344086021144,0.35416666666666685,0.0054054054054050405,1.1333333333333333,0.2,0.53125,0.25,5,0
2901,U8075,NOR2X0,1.61437908496732,0.05301379811183679,0.6174999999999999,0.05034482758620641,1.8444444444444446,0.06666666666666667,0.6484375,0.0625,6,1
2902,U8076,AO222X1,0.30326086956521753,0.08478260869565205,0.23269391159299427,0.0926365795724464,0.8823529411764706,0.5294117647058824,0.46875,1.125,3,0
2903,U8077,NOR2X0,2.3595800524934383,0.10761154855643049,0.70234375,0.12058823529411769,5.095238095238095,0.7142857142857143,0.8359375,2.5,8,2
2904,U8078,NOR2X0,1.4275862068965535,0.032337164750957395,0.5880681818181821,0.03341780171048415,3.2666666666666666,0.5333333333333333,0.765625,1.1428571428571428,7,2
2905,U8079,AO222X1,0.30326086956521753,0.08478260869565205,0.23269391159299427,0.0926365795724464,0.8823529411764706,0.5294117647058824,0.46875,1.125,3,0
2906,U8080,NOR2X0,2.3595800524934383,0.10761154855643049,0.70234375,0.12058823529411769,5.095238095238095,0.7142857142857143,0.8359375,2.5,8,2
2907,U8081,NOR2X0,1.4275862068965535,0.032337164750957395,0.5880681818181821,0.03341780171048415,3.2666666666666666,0.5333333333333333,0.765625,1.1428571428571428,7,2
2908,U8082,AO222X1,1.2788962614939376,0.521952961863941,0.5611910832025119,0.3429494701496579,6.390202702702736,2.5945945945946107,0.864685714285715,0.7218045112781967,17,11
2909,U8083,NOR2X0,6.38760289875467,5.156335748962226,0.8646380952380954,0.8375657142857145,31.894736842105264,15.447368421052632,0.9696,0.9392,19,18
2910,U8084,XNOR2X1,1.6068142123510858,0.28774115538016365,0.61639,0.22344642335766418,3.798464491362764,1.9990403071017273,0.7916,0.6665599999999999,10,3
2911,U8085,OA21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2912,U8086,AO222X1,2.580432514748914,0.396190535305687,0.7207041339612772,0.2837653782110359,25.069253177966104,0.7372881355932034,0.961640634920635,0.4243902439024334,36,14
2913,U8087,AO222X1,0.4852320675105489,0.19356540084388163,0.32670454545454564,0.2400261608894699,1.6666666666666667,0.6111111111111112,0.625,1.5714285714285714,4,-1
2914,U8088,ISOLANDX1,0.6368286445012787,0.01392441034384768,0.3890625,0.014121037463976941,1.8444444444444446,0.6,0.6484375,1.5,6,1
2915,U8089,NOR2X0,1.3054755043227664,0.24111431316042298,0.5662499999999999,0.3177215189873423,1.8444444444444446,0.6,0.6484375,1.5,6,1
2916,U8090,AO222X1,3.535802804981261,1.1493072179905683,0.7795318617242817,0.5347338009058935,25.041666666666668,1.8253968253968254,0.9616,0.6460674157303371,40,28
2917,U8091,XNOR2X1,2.62685131022322,0.31511153311046525,0.7242787436084736,0.23960821966572843,5.7934782608695645,0.6340579710144928,0.8527999999999999,0.3880266075388027,30,10
2918,U8092,NAND2X0,0.31578947368421056,0.0,0.24000000000000005,0.0,1.0,0.0,0.5,0.0,1,0
2919,U8093,AO222X1,3.59156104355149,1.1544471859945988,0.7822091461890882,0.5358438087966632,29.381944444444446,2.1111111111111107,0.9670857142857143,0.6785714285714285,40,28
2920,U8094,XNOR2X1,2.6082224246411294,0.32263636880474844,0.7228552227903581,0.24393429397099617,5.818181818181818,0.5818181818181817,0.8533333333333334,0.36781609195402293,30,10
2921,U8095,NAND2X0,0.31578947368421056,0.0,0.24000000000000005,0.0,1.0,0.0,0.5,0.0,1,0
2922,U8096,AO222X1,0.29812834224598944,0.23529411764705882,0.424761904761905,0.3076923076923077,0.8455882352941176,0.23529411764705882,5.476190476190476,0.3076923076923077,-3,-2
2923,U8097,AO222X1,0.04525862068965521,0.12764498432601878,0.043298969072164975,0.14632229084783827,0.6551724137931034,0.008620689655172414,0.3958333333333333,0.008547008547008548,2,-1
2924,U8098,AO222X1,0.5051546391752578,0.29896907216494895,0.3356164383561644,0.23015873015873045,35.0,17.0,0.9722222222222222,0.9444444444444444,3,2
2925,U8099,NOR2X0,1.7376425855513322,0.14638783269962036,0.6347222222222224,0.12769485903814307,31.0,1.0,0.96875,0.5,5,1
2926,U8100,AND3X1,15.0,1.0,0.9375,0.5,15.0,1.0,0.9375,0.5,4,1
2927,U8101,AO222X1,0.04525862068965521,0.12764498432601878,0.043298969072164975,0.14632229084783827,0.6551724137931034,0.008620689655172414,0.3958333333333333,0.008547008547008548,2,-1
2928,U8102,AO222X1,1.4737837133065121,0.34821212375204863,0.5957609411764706,0.25827695628710184,19.833333333333332,5.277901785714286,0.952,0.8407111111111111,11,5
2929,U8103,NOR2X0,1.6732249786142002,0.3499026703087317,0.62592,0.2592058509142045,30.25,0.267578125,0.968,0.36533333333333334,11,4
2930,U8104,AO222X1,1.3702684926090407,0.6732966858537632,0.57810686716792,0.40237734978255113,31.703488372093023,14.329760174418604,0.9694222222222222,0.9347674074074074,11,7
2931,U8105,NOR2X0,2.18407960199005,0.8149253731343282,0.6859375,0.44901315789473684,31.0,7.0,0.96875,0.875,5,3
2932,U8106,NOR2X0,2.001921229586935,1.144229449704953,0.6668799999999999,0.5336319999999998,30.25,14.624999999999998,0.968,0.9359999999999999,12,8
2933,U8107,AO222X1,3.622929174183505,1.1897642918404183,0.7836869304456479,0.543329844346153,25.461693548387096,1.9677419354838708,0.9622095238095237,0.6630434782608695,40,28
2934,U8108,XNOR2X1,2.6021614020906743,0.2979204117918641,0.7223888970051132,0.22953673359722074,6.129277566539924,0.6463878326996196,0.8597333333333333,0.3926096997690531,30,10
2935,U8109,NAND2X0,0.31578947368421056,0.0,0.24000000000000005,0.0,1.0,0.0,0.5,0.0,1,0
2936,U8110,AO222X1,3.1156485307731248,1.4474771008231846,0.7570249275362321,0.5914159933657153,1405.25,526.34375,0.999288888888889,0.9981037037037036,16,14
2937,U8111,NOR2X0,3.772430422988052,0.5970242431092818,0.7904631578947372,0.3738354290395255,inf,inf,1.0,1.0,16,7
2938,U8112,ISOLANDX1,4.234819024828005,1.8627916542028153,0.8089714285714288,0.6506906122448983,1249.0,272.4375,0.9992,0.9963428571428572,17,13
2939,U8113,ISOLANDX1,255.0,31.0,0.99609375,0.96875,255.0,31.0,0.99609375,0.96875,8,5
2940,U8114,AO222X1,0.04525862068965521,0.12764498432601878,0.043298969072164975,0.14632229084783827,0.6551724137931034,0.008620689655172414,0.3958333333333333,0.008547008547008548,2,-1
2941,U8115,AO222X1,0.04525862068965521,0.12764498432601878,0.043298969072164975,0.14632229084783827,0.6551724137931034,0.008620689655172414,0.3958333333333333,0.008547008547008548,2,-1
2942,U8116,AO222X1,0.04525862068965521,0.12764498432601878,0.043298969072164975,0.14632229084783827,0.6551724137931034,0.008620689655172414,0.3958333333333333,0.008547008547008548,2,-1
2943,U8117,AO222X1,0.04525862068965521,0.12764498432601878,0.043298969072164975,0.14632229084783827,0.6551724137931034,0.008620689655172414,0.3958333333333333,0.008547008547008548,2,-1
2944,U8118,AO222X1,3.595205460994995,1.1731340212246815,0.7823818742190755,0.5398350997991166,26.34375,1.9666666666666666,0.9634285714285714,0.6629213483146067,40,28
2945,U8119,XNOR2X1,2.626743698102334,0.31015262956039835,0.7242705624543465,0.23673015079507595,5.625441696113075,0.5371024734982331,0.8490666666666667,0.34942528735632183,30,10
2946,U8120,NAND2X0,0.31578947368421056,0.0,0.24000000000000005,0.0,1.0,0.0,0.5,0.0,1,0
2947,U8121,AO222X1,0.5051546391752578,0.29896907216494895,0.3356164383561644,0.23015873015873045,35.0,17.0,0.9722222222222222,0.9444444444444444,3,2
2948,U8122,NOR2X0,1.7376425855513322,0.14638783269962036,0.6347222222222224,0.12769485903814307,31.0,1.0,0.96875,0.5,5,1
2949,U8123,AND3X1,15.0,1.0,0.9375,0.5,15.0,1.0,0.9375,0.5,4,1
2950,U8124,AO222X1,1.52557666343393,0.37643928157149126,0.604050823529412,0.273487749595251,22.77717391304348,6.16499660326087,0.9579428571428572,0.8604325925925926,11,5
2951,U8125,NOR2X0,1.6974536037980148,0.36213743771334267,0.6292800000000001,0.2658596905766519,31.05128205128205,0.2487980769230769,0.9688,0.33119999999999994,11,4
2952,U8126,AO222X1,0.04525862068965521,0.12764498432601878,0.043298969072164975,0.14632229084783827,0.6551724137931034,0.008620689655172414,0.3958333333333333,0.008547008547008548,2,-1
2953,U8127,AO222X1,0.04525862068965521,0.12764498432601878,0.043298969072164975,0.14632229084783827,0.6551724137931034,0.008620689655172414,0.3958333333333333,0.008547008547008548,2,-1
