,GATE_NAME,GATE_TYPE,INF-LIM2_MEAN,INF-LIM4_MEAN,INF-LIM2_NORM_MEAN,INF-LIM4_NORM_MEAN,INF-LIM2_MEDIAN,INF-LIM4_MEDIAN,INF-LIM2_NORM_MEDIAN,INF-LIM4_NORM_MEDIAN,INF-LIM2_SIZE,INF-LIM4_SIZE
3113,U8287,NOR2X0,2.021412915191369,0.7939639183948755,0.6690290178571431,0.4425751879699252,8.752380952380953,4.180952380952381,0.8974609375,0.8069852941176471,10,6
3114,U8288,AO222X1,2.7839991757775606,0.7728152044798934,0.7357293293293297,0.4359254154223148,59.763888888888886,7.814814814814815,0.983542857142857,0.8865546218487395,20,12
3115,U8289,NOR2X0,2.021412915191369,0.7939639183948755,0.6690290178571431,0.4425751879699252,8.752380952380953,4.180952380952381,0.8974609375,0.8069852941176471,10,6
3116,U8290,AO222X1,2.8081244053379333,0.7816587920532833,0.7374035368702038,0.4387253022518728,54.61440677966102,6.847457627118644,0.9820190476190476,0.8725701943844492,20,12
3117,U8291,NOR2X0,2.021412915191369,0.7939639183948755,0.6690290178571431,0.4425751879699252,8.752380952380953,4.180952380952381,0.8974609375,0.8069852941176471,10,6
3118,U8292,AO222X1,2.8037937924928333,0.6540693493522962,0.7371045712379047,0.39543042715132715,58.659090909090914,3.909090909090909,0.9832380952380952,0.7962962962962963,20,10
3119,U8293,NOR2X0,2.021412915191369,0.29955089590901446,0.6690290178571431,0.23050339686733357,8.752380952380953,0.8285714285714286,0.8974609375,0.453125,10,3
3120,U8294,AO222X1,2.812030396522389,0.6557504533524612,0.7376726059392725,0.39604425414756084,51.083333333333336,2.873015873015873,0.9808000000000001,0.7418032786885246,20,10
3121,U8295,NOR2X0,2.021412915191369,0.29955089590901446,0.6690290178571431,0.23050339686733357,8.752380952380953,0.8285714285714286,0.8974609375,0.453125,10,3
3122,U8296,AO222X1,2.7591212310952704,0.7597437626432899,0.7339803803803804,0.4317354485189866,48.71590909090909,6.287878787878787,0.9798857142857142,0.8627858627858628,20,12
3123,U8297,NOR2X0,2.021412915191369,0.7939639183948755,0.6690290178571431,0.4425751879699252,8.752380952380953,4.180952380952381,0.8974609375,0.8069852941176471,10,6
3124,U8298,NOR2X0,1.4442706296441143,1.4442706296441143,0.5908800000000001,0.5908800000000001,95.15384615384616,95.15384615384616,0.9896,0.9896,11,9
3125,U8299,NOR2X0,1.4811433108376337,1.4811433108376337,0.5969599999999999,0.5969599999999999,112.63636363636363,112.63636363636363,0.9912,0.9912,11,9
3126,U8300,NOR2X0,1.4824573017344118,1.4824573017344118,0.5971733333333336,0.5971733333333336,112.63636363636363,112.63636363636363,0.9912,0.9912,11,9
3127,U8301,NOR2X0,1.465159084932951,1.465159084932951,0.5943466666666672,0.5943466666666672,103.16666666666667,103.16666666666667,0.9904,0.9904,11,9
3128,U8302,NOR2X0,1.4622455679579809,1.4622455679579809,0.5938666666666672,0.5938666666666672,112.63636363636363,112.63636363636363,0.9912,0.9912,11,9
3129,U8303,NOR2X0,1.4739411531864393,1.4739411531864393,0.5957866666666671,0.5957866666666671,112.63636363636363,112.63636363636363,0.9912,0.9912,11,9
3130,U8304,NOR2X0,1.4950099800399201,1.4950099800399201,0.5992,0.5992,103.16666666666667,103.16666666666667,0.9904,0.9904,11,9
3131,U8305,AO22X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3132,U8306,AO22X1,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3133,U8307,ISOLANDX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3134,U8308,AND2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3135,U8309,AO221X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3136,U8310,AO21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3137,U8311,NOR4X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3138,U8312,AO221X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3139,U8313,OA21X1,1.0,0.6666666666666666,0.5,0.4,11.0,9.0,0.9166666666666666,0.9,2,1
3140,U8314,AO21X1,5.2322414624993385,1.0293286155935613,0.8395440860215055,0.5072261868699326,186.5,36.05,0.9946666666666667,0.9730094466936572,27,16
3141,U8315,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3142,U8316,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3143,U8317,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3144,U8318,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3145,U8319,AO22X1,0.2261904761904762,0.2559523809523809,0.2923076923076923,0.3439999999999998,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3146,U8320,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3147,U8321,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3148,U8322,AO222X1,0.836045650634215,0.003219367716180322,0.4553512328767122,0.003209036647198292,8.131493506493506,0.19480519480519476,0.8904888888888889,0.1630434782608695,6,0
3149,U8323,NOR2X0,0.6666666666666666,0.22222222222222188,0.4,0.18181818181818157,1.0,0.0,0.5,0.0,2,1
3150,U8324,OA21X1,0.7142857142857143,0.01020408163265277,0.4166666666666667,0.010101010101009817,2.0,0.875,0.6666666666666666,0.4666666666666667,2,-1
3151,U8325,AO222X1,1.160173177672855,0.007826143199017262,0.5370741520467838,0.007765370299063395,28.70950704225352,0.15492957746478878,0.9663407407407407,0.13414634146341467,7,0
3152,U8326,NOR2X0,0.6666666666666666,0.22222222222222188,0.4,0.18181818181818157,1.0,0.0,0.5,0.0,2,1
3153,U8327,OA21X1,0.7142857142857143,0.01020408163265277,0.4166666666666667,0.010101010101009817,2.0,0.875,0.6666666666666666,0.4666666666666667,2,-1
3154,U8328,AO222X1,1.0018814675446854,0.004076513013483549,0.5004699248120302,0.004059962523422562,26.0,0.25,0.9629629629629629,0.2,6,0
3155,U8329,NOR2X0,0.6666666666666666,0.22222222222222188,0.4,0.18181818181818157,1.0,0.0,0.5,0.0,2,1
3156,U8330,OA21X1,0.7142857142857143,0.01020408163265277,0.4166666666666667,0.010101010101009817,2.0,0.875,0.6666666666666666,0.4666666666666667,2,-1
3157,U8331,AO222X1,1.1444996468473112,0.002118916142288545,0.5336907602339185,0.002114435830076363,27.50506756756757,0.2567567567567566,0.9649185185185186,0.2043010752688171,7,0
3158,U8332,NOR2X0,0.6666666666666666,0.22222222222222188,0.4,0.18181818181818157,1.0,0.0,0.5,0.0,2,1
3159,U8333,OA21X1,0.7142857142857143,0.01020408163265277,0.4166666666666667,0.010101010101009817,2.0,0.875,0.6666666666666666,0.4666666666666667,2,-1
3160,U8334,AO222X1,1.1539041338836586,0.0019347349413129618,0.5357267836257311,0.0019309989701338046,29.570652173913047,0.2898550724637681,0.967288888888889,0.2247191011235955,7,0
3161,U8335,NOR2X0,0.6666666666666666,0.22222222222222188,0.4,0.18181818181818157,1.0,0.0,0.5,0.0,2,1
3162,U8336,OA21X1,0.7142857142857143,0.01020408163265277,0.4166666666666667,0.010101010101009817,2.0,0.875,0.6666666666666666,0.4666666666666667,2,-1
3163,U8337,AO222X1,0.8345101003602682,0.016919711785898732,0.4548953424657536,0.016638198266591367,8.131493506493506,0.2987012987012987,0.8904888888888889,0.22999999999999998,6,0
3164,U8338,NOR2X0,0.6666666666666666,0.22222222222222188,0.4,0.18181818181818157,1.0,0.0,0.5,0.0,2,1
3165,U8339,OA21X1,0.7142857142857143,0.01020408163265277,0.4166666666666667,0.010101010101009817,2.0,0.875,0.6666666666666666,0.4666666666666667,2,-1
3166,U8340,AO222X1,1.0018814675446854,0.004076513013483549,0.5004699248120302,0.004059962523422562,26.0,0.25,0.9629629629629629,0.2,6,0
3167,U8341,NOR2X0,0.6666666666666666,0.22222222222222188,0.4,0.18181818181818157,1.0,0.0,0.5,0.0,2,1
3168,U8342,OA21X1,0.7142857142857143,0.01020408163265277,0.4166666666666667,0.010101010101009817,2.0,0.875,0.6666666666666666,0.4666666666666667,2,-1
3169,U8343,AO222X1,1.153487491134181,0.008124314913921024,0.5356369590643276,0.008058842340901897,27.89554794520548,0.23287671232876703,0.9653925925925926,0.18888888888888883,7,0
3170,U8344,NOR2X0,0.6666666666666666,0.22222222222222188,0.4,0.18181818181818157,1.0,0.0,0.5,0.0,2,1
3171,U8345,OA21X1,0.7142857142857143,0.01020408163265277,0.4166666666666667,0.010101010101009817,2.0,0.875,0.6666666666666666,0.4666666666666667,2,-1
3172,U8346,AO22X1,0.647058823529412,0.647058823529412,0.39285714285714296,0.39285714285714296,7.0,7.0,0.875,0.875,3,3
3173,U8347,AO22X1,0.9292008038336697,0.2780955325398062,0.4816506410256414,0.2175858732462512,9.830769230769231,4.938461538461539,0.9076704545454546,0.8316062176165803,6,1
3174,U8348,NAND2X0,1.292041522491349,0.7128027681660898,0.5637077294685989,0.4161616161616161,5.857142857142857,4.428571428571429,0.8541666666666666,0.8157894736842105,4,1
3175,U8349,AO21X1,1.0289855072463774,0.5420289855072468,0.5071428571428573,0.35150375939849643,7.0,3.0,0.875,0.75,3,2
3176,U8350,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3177,U8351,AO22X1,0.647058823529412,0.647058823529412,0.39285714285714296,0.39285714285714296,7.0,7.0,0.875,0.875,3,3
3178,U8352,AO22X1,0.647058823529412,0.647058823529412,0.39285714285714296,0.39285714285714296,7.0,7.0,0.875,0.875,3,3
3179,U8353,AO22X1,0.647058823529412,0.647058823529412,0.39285714285714296,0.39285714285714296,7.0,7.0,0.875,0.875,3,3
3180,U8354,AO22X1,0.647058823529412,0.647058823529412,0.39285714285714296,0.39285714285714296,7.0,7.0,0.875,0.875,3,3
3181,U8355,AO22X1,0.647058823529412,0.647058823529412,0.39285714285714296,0.39285714285714296,7.0,7.0,0.875,0.875,3,3
3182,U8356,AO22X1,0.647058823529412,0.647058823529412,0.39285714285714296,0.39285714285714296,7.0,7.0,0.875,0.875,3,3
3183,U8357,AO22X1,0.34374999999999994,0.34374999999999994,0.5238095238095237,0.5238095238095237,0.25,0.25,0.3333333333333333,0.3333333333333333,-1,-1
3184,U8358,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3185,U8359,AO22X1,4.667258032722254,0.6620342992312216,0.8235478260869564,0.3983276996975618,177.57142857142856,10.75,0.9944,0.9148936170212766,14,4
3186,U8360,INVX0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
3187,U8361,OA21X1,3.271719319562579,0.7086877278250316,0.7659022222222224,0.414755555555556,18.37984496124031,0.8168604651162791,0.9484,0.4496,14,7
3188,U8362,NOR2X0,1.8331530417761286,0.46413719953358296,0.6470363636363635,0.3170038980509743,103.16666666666667,96.65625,0.9904000000000001,0.98976,10,5
3189,U8363,AO22X1,4.744026212738751,1.6866589996403742,0.8259060869565217,0.6277905010893247,177.57142857142856,70.84709821428572,0.9944,0.9860815533980583,14,8
3190,U8364,INVX0,7.0,0.0,0.875,0.0,7.0,0.0,0.875,0.0,3,0
3191,U8365,OA21X1,3.2736666160158046,0.5937215088892266,0.766008888888889,0.37253780260707636,21.831050228310502,1.4971461187214612,0.9562,0.599542857142857,14,6
3192,U8366,NOR2X0,0.8682519853662887,0.358200603789298,0.4647402985074626,0.2637317365269459,57.593750000007326,112.5253906250142,0.9829333333333355,0.9911913978494635,9,4
3193,U8367,AO22X1,5.070523648648658,1.0385874155405412,0.8352695652173916,0.5094642533467983,207.33333333333334,7.166666666666667,0.9952,0.8775510204081632,15,5
3194,U8368,OA21X1,3.1983878190774764,0.6793551276309906,0.7618133333333335,0.40453333333333363,20.92982456140351,1.055921052631579,0.9544,0.5136,14,7
3195,U8369,AO22X1,5.143162393162392,1.0402243589743587,0.8372173913043478,0.5098578273505616,276.77777777777777,8.277777777777779,0.9964,0.8922155688622755,15,5
3196,U8370,OA21X1,3.2277339346110523,0.6910935738444208,0.7634666666666668,0.4086666666666672,19.833333333333332,0.953125,0.952,0.488,14,7
3197,U8371,AO22X1,5.092576895131995,1.2108743037054992,0.8358658385093168,0.5476902516239993,177.57142857142856,11.0,0.9944,0.9166666666666666,15,6
3198,U8372,INVX0,7.0,0.0,0.875,0.0,7.0,0.0,0.875,0.0,3,0
3199,U8373,OA21X1,3.274965800273598,0.7099863201094392,0.76608,0.4152,20.83406113537118,1.046943231441048,0.9542,0.5114666666666666,14,7
3200,U8374,NOR2X0,1.8252940874300088,0.4600757926000639,0.6460545454545453,0.31510404797601177,92.75,86.890625,0.9893333333333333,0.9886222222222222,10,5
3201,U8375,AO22X1,5.081530279221578,1.2122809138160329,0.8355677018633544,0.5479778387297711,249.0,16.099999999999998,0.996,0.9415204678362573,15,6
3202,U8376,INVX0,7.0,0.0,0.875,0.0,7.0,0.0,0.875,0.0,3,0
3203,U8377,OA21X1,3.212221057361095,0.6848884229444381,0.7625955555555558,0.40648888888888957,20.929824561403702,1.055921052631597,0.9544000000000004,0.5136000000000043,14,7
3204,U8378,NOR2X0,1.8587764436821033,0.4773790454049299,0.6501999999999999,0.32312563718140913,103.16666666666667,96.65625,0.9904000000000001,0.98976,10,5
3205,U8379,AO22X1,4.750230009200367,0.7048181927277092,0.8260939130434782,0.41342718873735157,262.1578947368421,14.947368421052632,0.9962,0.9372937293729373,14,4
3206,U8380,INVX0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
3207,U8381,OA21X1,3.2662116040955635,0.7064846416382253,0.7656000000000001,0.41400000000000003,21.52252252252252,1.1114864864864864,0.9556,0.5264,14,7
3208,U8382,NOR2X0,1.842156938738598,0.4687902981446113,0.6481545454545453,0.3191676161919038,132.92857142857142,124.55803571428571,0.9925333333333333,0.9920355555555554,10,5
3209,U8383,AO22X1,4.750230009200367,1.689560707428297,0.8260939130434782,0.6281920697167755,146.05882352941177,58.168198529411775,0.9932,0.9830990291262136,14,8
3210,U8384,INVX0,7.0,0.0,0.875,0.0,7.0,0.0,0.875,0.0,3,0
3211,U8385,OA21X1,3.291599908445873,0.6004091325246063,0.7669866666666669,0.37515977653631327,20.1864406779661,1.3172669491525424,0.9528,0.5684571428571429,14,6
3212,U8386,NOR2X0,0.882805211155199,0.36878065412961913,0.4688776119402984,0.26942275449101777,57.593750000007326,112.5253906250142,0.9829333333333355,0.9911913978494635,9,4
3213,U8387,AO22X1,1.3333333333333335,0.42592592592592565,0.5714285714285715,0.2987012987012986,11.0,5.0,0.9166666666666666,0.8333333333333334,3,1
3214,U8388,AO22X1,0.2361111111111111,0.2013888888888889,0.3090909090909091,0.25217391304347825,0.3125,0.3125,0.45454545454545453,0.45454545454545453,-2,-2
3215,U8389,AO21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3216,U8390,AO22X1,0.647058823529412,0.4274509803921571,0.39285714285714296,0.29945054945054955,7.0,11.0,0.875,0.9166666666666666,3,2
3217,U8391,AO22X1,0.3571428571428572,0.3571428571428572,0.5555555555555557,0.5555555555555557,0.5,0.5,1.0,1.0,-1,-1
3218,U8392,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3219,U8393,AO22X1,0.1111111111111111,0.137037037037037,0.1,0.15879828326180254,1.4444444444444444,0.8888888888888888,0.5909090909090909,0.47058823529411764,1,-2
3220,U8394,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3221,U8395,AO21X1,0.15999999999999998,0.0,0.19047619047619044,0.0,0.5,1.5,0.3333333333333333,0.6,-1,-1
3222,U8396,NAND3X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3223,U8397,AO22X1,0.27973421926910325,0.12093023255813928,0.21858774662512997,0.13756613756613725,0.25,0.3229166666666667,0.3333333333333333,0.47692307692307695,2,-1
3224,U8398,AO22X1,0.7777777777777778,0.0,0.4375,0.0,0.7777777777777778,0.0,0.4375,0.0,3,0
3225,U8399,AO22X1,0.10852713178294601,0.11627906976744186,0.12173913043478296,0.13157894736842105,0.25,0.0,0.2,0.0,-1,-1
3226,U8400,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3227,U8401,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3228,U8402,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3229,U8403,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3230,U8404,AO22X1,1.3618064516129034,0.2427240143369172,0.5765952797202798,0.19531610521458215,191.0,3.0,0.9947916666666666,0.75,6,2
3231,U8405,INVX0,2.650190114068443,0.14638783269962036,0.7260416666666668,0.12769485903814307,63.0,1.0,0.984375,0.5,6,1
3232,U8406,AO21X1,0.34926670287887046,0.0,0.2588566827697264,0.0,3.0,0.0,0.75,0.0,2,0
3233,U8407,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3234,U8408,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3235,U8409,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3236,U8410,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3237,U8411,AO22X1,0.647058823529412,0.4274509803921571,0.39285714285714296,0.29945054945054955,7.0,11.0,0.875,0.9166666666666666,3,2
3238,U8412,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3239,U8413,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3240,U8414,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3241,U8415,AO22X1,2.6577608142493636,1.6505513146734514,0.7266086956521739,0.6227199999999999,287.46153846153845,143.23076923076925,0.9965333333333333,0.9930666666666667,11,10
3242,U8416,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3243,U8417,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3244,U8418,AO22X1,2.6873747494989977,1.6720106880427514,0.7288043478260869,0.6257499999999999,339.9090909091529,169.45454545457648,0.9970666666666671,0.9941333333333344,11,10
3245,U8419,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3246,U8420,NOR2X0,5.226379794200192,2.89148737137512,0.839393028846154,0.7430288461538463,101.4,24.6,0.990234375,0.9609375,11,9
3247,U8421,AO22X1,2.6429872495446265,1.639845833003352,0.7255,0.6211899999999999,219.58823529411768,109.29411764705883,0.9954666666666667,0.9909333333333333,11,10
3248,U8422,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3249,U8423,NOR2X0,5.226379794200192,2.89148737137512,0.839393028846154,0.7430288461538463,101.4,24.6,0.990234375,0.9609375,11,9
3250,U8424,AO22X1,0.23571428571428577,0.2,0.3084112149532711,0.25,0.4375,0.125,0.7777777777777778,0.1111111111111111,-1,-1
3251,U8425,OAI22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3252,U8426,AO22X1,0.6869009584664539,0.18083067092651775,0.4071969696969698,0.15313852813852827,40.6,17.8,0.9759615384615384,0.9468085106382979,4,1
3253,U8427,NAND2X0,1.3880597014925373,0.8149253731343282,0.58125,0.44901315789473684,15.0,7.0,0.9375,0.875,4,3
3254,U8428,OA21X1,1.0363636363636364,0.696969696969697,0.5089285714285714,0.4107142857142857,23.0,19.0,0.9583333333333334,0.95,3,2
3255,U8429,NAND3X0,7.0,3.0,0.875,0.75,7.0,3.0,0.875,0.75,3,2
3256,U8430,AO22X1,0.30817610062893075,0.0985324947589101,0.23557692307692302,0.10930232558139566,4.0,0.125,0.8,0.1111111111111111,2,-1
3257,U8431,AO22X1,2.655435473617292,1.6488662852299212,0.7264347826086957,0.6224799999999999,249.0,124.0,0.996,0.992,11,10
3258,U8432,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3259,U8433,NOR2X0,5.226379794200192,2.89148737137512,0.839393028846154,0.7430288461538463,101.4,24.6,0.990234375,0.9609375,11,9
3260,U8434,AO22X1,2.6717752234993615,1.660706683695189,0.7276521739130435,0.6241599999999998,311.50000000000006,155.25,0.9968,0.9935999999999999,11,10
3261,U8435,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3262,U8436,NOR2X0,5.226379794200192,2.89148737137512,0.839393028846154,0.7430288461538463,101.4,24.6,0.990234375,0.9609375,11,9
3263,U8437,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3264,U8438,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3265,U8439,AO22X1,2.6814725890356135,1.6677337601707345,0.7283695652173913,0.62515,311.50000000000006,155.25,0.9968,0.9935999999999999,11,10
3266,U8440,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3267,U8441,NOR2X0,5.226379794200192,2.89148737137512,0.839393028846154,0.7430288461538463,101.4,24.6,0.990234375,0.9609375,11,9
3268,U8442,AO22X1,2.6850116157974844,1.6702982723170172,0.7286304347826087,0.6255099999999999,311.50000000000006,155.25,0.9968,0.9935999999999999,11,10
3269,U8443,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3270,U8444,NOR2X0,5.226379794200192,2.89148737137512,0.839393028846154,0.7430288461538463,101.4,24.6,0.990234375,0.9609375,11,9
3271,U8445,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3272,U8446,AO22X1,0.3846153846153847,0.20000000000000012,0.27777777777777785,0.16666666666666674,0.0,0.5,0.0,0.3333333333333333,2,1
3273,U8447,AO22X1,2.6858974358974352,1.6709401709401706,0.728695652173913,0.6255999999999999,311.50000000000006,155.25,0.9968,0.9935999999999999,11,10
3274,U8448,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3275,U8449,NOR2X0,5.226379794200192,2.89148737137512,0.839393028846154,0.7430288461538463,101.4,24.6,0.990234375,0.9609375,11,9
3276,U8450,AO22X1,4.501760563380282,2.973493740219092,0.81824,0.7483323076923076,91.59259259259258,91.59259259259258,0.9892,0.9892,21,19
3277,U8451,AO22X1,4.5499644802273265,3.0083076801641795,0.8198186666666666,0.7505181538461537,107.69565217391305,107.69565217391305,0.9908,0.9908,21,19
3278,U8452,AO22X1,4.575379125780553,3.0266627019526218,0.82064,0.7516553846153846,107.69565217391305,107.69565217391305,0.9908,0.9908,21,19
3279,U8453,AO22X1,4.535545583372697,2.9978940324358367,0.8193493333333333,0.7498683076923077,124.0,124.0,0.992,0.992,21,19
3280,U8454,AO22X1,4.571072022819111,3.023552016480469,0.8205013333333334,0.7514633846153846,118.04761904761907,118.04761904761907,0.9916,0.9916,21,19
3281,U8455,AO22X1,4.6178092042186085,3.057306647491217,0.8219946666666669,0.7535310769230773,99.0,99.0,0.99,0.99,21,19
3282,U8456,AO22X1,4.548650568181818,3.007358743686868,0.8197760000000001,0.7504590769230769,77.125,77.125,0.9872,0.9872,21,19
3283,U8457,AO22X1,4.614108629259238,3.05463401002056,0.8218773333333335,0.7533686153846154,95.15384615384616,95.15384615384616,0.9896,0.9896,21,19
3284,U8458,AO22X1,0.03225806451612906,0.2741935483870968,0.03333333333333336,0.3777777777777778,1.0,0.5,0.5,0.3333333333333333,1,-1
3285,U8459,AO22X1,4.600692992412927,3.0449449389648917,0.8214506666666667,0.7527778461538461,130.57894736842104,130.57894736842104,0.9924,0.9924,21,19
3286,U8460,AO22X1,4.561157907225056,3.0163918218847625,0.8201813333333333,0.7510203076923077,112.63636363636363,112.63636363636363,0.9912,0.9912,21,19
3287,U8461,AO22X1,4.588007391071109,3.0357831157735786,0.8210453333333333,0.7522166153846154,130.57894736842104,130.57894736842104,0.9924,0.9924,21,19
3288,U8462,AO22X1,4.59634670487106,3.0418059535179873,0.8213119999999999,0.752585846153846,112.63636363636363,112.63636363636363,0.9912,0.9912,21,19
3289,U8463,AO22X1,4.63266041816871,3.0680325242329567,0.8224640000000001,0.7541809230769231,137.88888888888889,137.88888888888889,0.9928,0.9928,21,19
3290,U8464,AO22X1,4.563137906479943,3.0178218213466255,0.8202453333333333,0.7511089230769231,124.0,124.0,0.992,0.992,21,19
3291,U8465,AO22X1,4.550293055473329,3.008544984508515,0.8198293333333333,0.750532923076923,112.63636363636363,112.63636363636363,0.9912,0.9912,21,19
3292,U8466,AO22X1,0.5384615384615385,0.0,0.35000000000000003,0.0,0.3333333333333333,0.0,0.25,0.0,4,0
3293,U8467,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3294,U8468,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3295,U8469,AO22X1,0.0,0.2261904761904762,0.0,0.2923076923076923,0.5,0.25,0.3333333333333333,0.3333333333333333,0,-1
3296,U8470,OAI21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3297,U8471,AO22X1,2.9083969465648853,0.5063613231552163,0.744140625,0.33614864864864863,23.0,1.5,0.9583333333333334,0.6,8,4
3298,U8472,AO22X1,0.0,0.2261904761904762,0.0,0.2923076923076923,0.5,0.25,0.3333333333333333,0.3333333333333333,0,-1
3299,U8473,OAI21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3300,U8474,AO22X1,4.594343000358038,3.0403588335919167,0.8212480000000001,0.7524972307692308,112.63636363636363,112.63636363636363,0.9912,0.9912,21,19
3301,U8475,AO22X1,2.633662429867424,0.7883360567983321,0.7247955694011771,0.4408209820528332,20.97265625,2.1875,0.9544888888888889,0.6862745098039216,20,12
3302,U8476,OAI22X1,3.2278178236682042,0.6562098840485924,0.76347136,0.3962117907692305,19.25462962962963,0.808449074074074,0.9506285714285714,0.44704,19,11
3303,U8477,INVX0,8.942154736081003,3.971077368040501,0.899418181818182,0.798836363636364,68.44444444444444,33.72222222222222,0.9856,0.9712,20,19
3304,U8478,NAND2X0,3.9518321779058287,3.9518321779058287,0.7980545454545456,0.7980545454545456,40.666666666666664,40.666666666666664,0.976,0.976,19,18
3305,U8479,AO22X1,2.8065120637151577,1.3457630592644658,0.7372923076923078,0.5736994850990796,17.49112426035503,9.054548816568047,0.9459199999999999,0.9005425287356322,21,16
3306,U8480,NAND2X0,1.7539424860853434,1.1041635920897286,0.6368842105263158,0.5247517808219179,4.83203732503888,3.8600311041990674,0.8285333333333332,0.7942400000000001,17,13
